timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1784806577.276626110,-0.112711,0.010241,0.993575,-15.789270,11.985747,-0.467661,79.453342,17.473257,0.2609,0.7285,0.4480,0.2609,0.7285,0.4480,416,1142,0.364273,0,1.0000
1784806577.326471090,-0.112603,0.022378,0.993388,-15.777976,11.966982,-0.470300,79.697240,17.283072,0.2545,0.7305,0.4449,0.2545,0.7305,0.4449,416,1139,0.365233,0,1.0000
1784806577.376252890,-0.119475,0.038356,0.992096,-15.774939,11.973606,-0.472100,79.616735,17.413981,0.2573,0.7273,0.4453,0.2573,0.7273,0.4453,416,1144,0.363636,0,1.0000
1784806577.426435947,-0.107607,0.045223,0.993164,-15.771481,11.977095,-0.470475,79.560064,17.413593,0.2583,0.7177,0.4421,0.2583,0.7177,0.4421,408,1137,0.358839,0,1.0000
1784806577.476260900,-0.094110,0.018819,0.995384,-15.786387,11.975252,-0.465675,79.556238,17.387060,0.2581,0.7285,0.4463,0.2581,0.7285,0.4463,416,1142,0.364273,0,1.0000
1784806577.525671005,-0.121967,0.008841,0.992495,-15.790087,11.979349,-0.462966,79.552764,17.382898,0.2581,0.7215,0.4435,0.2581,0.7215,0.4435,412,1142,0.360771,0,1.0000
1784806577.576705933,-0.121673,0.038943,0.991806,-15.776731,11.967084,-0.463643,79.674051,17.419388,0.2564,0.7214,0.4424,0.2564,0.7214,0.4424,413,1145,0.360699,0,1.0000
1784806577.626446962,-0.129533,0.031454,0.991076,-15.774206,11.965767,-0.468561,79.656360,17.432369,0.2568,0.7297,0.4460,0.2568,0.7297,0.4460,417,1143,0.364829,0,1.0000
1784806577.675714970,-0.123561,0.036740,0.991657,-15.775331,11.965740,-0.466933,79.657851,17.428483,0.2567,0.7290,0.4457,0.2567,0.7290,0.4457,417,1144,0.364510,0,1.0000
1784806577.726294041,-0.120791,0.009080,0.992636,-15.772335,11.964748,-0.471927,79.631332,17.404686,0.2570,0.6929,0.4313,0.2570,0.6929,0.4313,396,1143,0.346457,0,1.0000
1784806577.776489973,-0.133495,0.038398,0.990305,-15.779264,11.971777,-0.469550,79.555094,17.421728,0.2585,0.7113,0.4396,0.2585,0.7113,0.4396,404,1136,0.355634,0,1.0000
1784806577.826514006,-0.114588,0.030871,0.992933,-15.772172,11.967633,-0.473077,79.735742,17.368863,0.2547,0.7408,0.4491,0.2547,0.7408,0.4491,423,1142,0.370403,0,1.0000
1784806577.876725912,-0.114283,0.030948,0.992966,-15.778659,11.979439,-0.468892,79.520883,17.421002,0.2591,0.7093,0.4392,0.2591,0.7093,0.4392,405,1142,0.354641,0,1.0000
1784806577.926528931,-0.099493,0.032248,0.994516,-15.778001,11.971454,-0.471735,79.584464,17.391776,0.2577,0.7377,0.4497,0.2577,0.7377,0.4497,419,1136,0.368838,0,1.0000
1784806577.976757050,-0.128815,0.022894,0.991404,-15.777606,11.975293,-0.475226,79.594659,17.386638,0.2574,0.7140,0.4401,0.2574,0.7140,0.4401,407,1140,0.357018,0,1.0000
1784806578.025960922,-0.121579,0.036463,0.991912,-15.776945,11.976327,-0.465182,79.496766,17.424401,0.2596,0.7262,0.4462,0.2596,0.7262,0.4462,415,1143,0.363080,0,1.0000
1784806578.076745033,-0.103727,0.020090,0.994403,-15.783683,11.975112,-0.468486,79.519986,17.403090,0.2590,0.7568,0.4581,0.2590,0.7568,0.4581,431,1139,0.378402,0,1.0000
1784806578.126540899,-0.126263,0.021936,0.991754,-15.789337,11.981178,-0.463375,79.509975,17.392452,0.2590,0.7192,0.4431,0.2590,0.7192,0.4431,411,1143,0.359580,0,1.0000
1784806578.175990105,-0.089099,0.013658,0.995929,-15.775269,11.972942,-0.466655,79.596313,17.419670,0.2578,0.6906,0.4309,0.2578,0.6906,0.4309,394,1141,0.345311,0,1.0000
1784806578.276138067,-0.098069,0.017957,0.995018,-15.782454,11.975332,-0.470845,79.572088,17.346381,0.2574,0.7188,0.4420,0.2574,0.7188,0.4420,409,1138,0.359402,0,1.0000
1784806578.325969934,-0.098779,0.017565,0.994954,-15.780299,11.973932,-0.467283,79.553931,17.381811,0.2581,0.7324,0.4478,0.2581,0.7324,0.4478,416,1136,0.366197,0,1.0000
1784806578.376164913,-0.098956,0.019183,0.994907,-15.777376,11.972235,-0.462716,79.599759,17.363162,0.2571,0.6877,0.4293,0.2571,0.6877,0.4293,392,1140,0.343860,0,1.0000
1784806578.425997972,-0.135031,0.050978,0.989529,-15.780016,11.968896,-0.461893,79.653512,17.344841,0.2559,0.6614,0.4181,0.2559,0.6614,0.4181,378,1143,0.330709,0,1.0000
1784806578.475821972,-0.089437,0.015711,0.995869,-15.786974,11.972885,-0.461514,79.576100,17.344734,0.2573,0.7163,0.4409,0.2573,0.7163,0.4409,409,1142,0.358144,0,1.0000
1784806578.526187897,-0.112014,0.014114,0.993606,-15.774174,11.984842,-0.471276,79.580356,17.355389,0.2574,0.7393,0.4501,0.2574,0.7393,0.4501,424,1147,0.369660,0,1.0000
1784806578.576437950,-0.075353,0.013335,0.997068,-15.779406,11.981948,-0.468018,79.486651,17.442823,0.2600,0.6573,0.4189,0.2600,0.6573,0.4189,375,1141,0.328659,0,1.0000
1784806578.626203060,-0.111410,0.024538,0.993472,-15.772541,11.984819,-0.461711,79.543043,17.424606,0.2588,0.7616,0.4599,0.2588,0.7616,0.4599,436,1145,0.380786,0,1.0000
1784806578.726494074,-0.134360,0.029814,0.990484,-15.771829,11.965409,-0.470705,79.699521,17.406250,0.2558,0.7209,0.4418,0.2558,0.7209,0.4418,412,1143,0.360455,0,1.0000
1784806578.776298046,-0.090304,0.014813,0.995804,-15.775663,11.986303,-0.467984,79.469421,17.424496,0.2601,0.6632,0.4213,0.2601,0.6632,0.4213,381,1149,0.331593,0,1.0000
1784806578.825848103,-0.109875,0.020077,0.993743,-15.774190,11.971519,-0.479440,79.651675,17.338593,0.2559,0.7520,0.4543,0.2559,0.7520,0.4543,429,1141,0.375986,0,1.0000
1784806578.876260042,-0.096924,0.034488,0.994694,-15.774035,11.970666,-0.462858,79.562919,17.456806,0.2588,0.7227,0.4443,0.2588,0.7227,0.4443,413,1143,0.361330,0,1.0000
1784806578.926059008,-0.131228,0.009959,0.991302,-15.777717,11.975066,-0.468417,79.586795,17.409504,0.2578,0.7058,0.4370,0.2578,0.7058,0.4370,403,1142,0.352890,0,1.0000
1784806578.975697994,-0.091171,0.025721,0.995503,-15.773917,11.983144,-0.469614,79.548679,17.430578,0.2587,0.7336,0.4487,0.2587,0.7336,0.4487,420,1145,0.366812,0,1.0000
1784806579.026614904,-0.117880,0.031041,0.992543,-15.773751,11.973328,-0.473486,79.599153,17.369033,0.2572,0.7285,0.4457,0.2572,0.7285,0.4457,416,1142,0.364273,0,1.0000
1784806579.076376915,-0.095737,0.020989,0.995185,-15.778077,11.976227,-0.472977,79.549066,17.391778,0.2583,0.7239,0.4446,0.2583,0.7239,0.4446,413,1141,0.361963,0,1.0000
1784806579.126261950,-0.123337,0.013484,0.992273,-15.778642,11.972209,-0.472469,79.588076,17.368295,0.2574,0.7236,0.4438,0.2574,0.7236,0.4438,411,1136,0.361796,0,1.0000
1784806579.225752115,-0.110689,0.041802,0.992976,-15.787159,11.974654,-0.468842,79.547752,17.355932,0.2579,0.7298,0.4467,0.2579,0.7298,0.4467,416,1140,0.364912,0,1.0000
1784806579.276316881,-0.106346,0.020967,0.994108,-15.778586,11.968529,-0.469981,79.634615,17.416378,0.2570,0.7392,0.4499,0.2570,0.7392,0.4499,421,1139,0.369622,0,1.0000
1784806579.326150894,-0.110302,0.016817,0.993756,-15.779272,11.982054,-0.469593,79.479704,17.405840,0.2597,0.6900,0.4318,0.2597,0.6900,0.4318,394,1142,0.345009,0,1.0000
1784806579.376533031,-0.107549,0.015074,0.994086,-15.778956,11.978172,-0.466928,79.505486,17.391649,0.2591,0.7344,0.4492,0.2591,0.7344,0.4492,419,1141,0.367222,0,1.0000
1784806579.426173925,-0.119579,0.016184,0.992693,-15.790417,11.965529,-0.465024,79.625990,17.376118,0.2568,0.7542,0.4557,0.2568,0.7542,0.4557,428,1135,0.377093,0,1.0000
1784806579.476545095,-0.111892,0.018318,0.993552,-15.775908,11.965306,-0.466174,79.665160,17.450251,0.2568,0.7284,0.4455,0.2568,0.7284,0.4455,417,1145,0.364192,0,1.0000
1784806579.526185989,-0.115631,0.024251,0.992996,-15.778526,11.971595,-0.476107,79.656694,17.380058,0.2562,0.7559,0.4561,0.2562,0.7559,0.4561,429,1135,0.377974,0,1.0000
1784806579.576158047,-0.107619,0.033342,0.993633,-15.795815,11.986485,-0.466126,79.333768,17.462516,0.2630,0.7281,0.4490,0.2630,0.7281,0.4490,415,1140,0.364035,0,1.0000
1784806579.626070023,-0.113690,0.030931,0.993035,-15.783846,11.976893,-0.476074,79.508597,17.383033,0.2589,0.6994,0.4351,0.2589,0.6994,0.4351,399,1141,0.349693,0,1.0000
1784806579.675805092,-0.095589,0.017517,0.995267,-15.785535,11.981814,-0.469975,79.511154,17.360552,0.2587,0.7249,0.4451,0.2587,0.7249,0.4451,415,1145,0.362445,0,1.0000
1784806579.726192951,-0.092503,0.024576,0.995409,-15.783104,11.989188,-0.466816,79.470514,17.369860,0.2595,0.7386,0.4511,0.2595,0.7386,0.4511,421,1140,0.369298,0,1.0000
1784806579.826395988,-0.113017,0.034948,0.992978,-15.783629,11.979824,-0.469040,79.470483,17.402200,0.2598,0.7332,0.4492,0.2598,0.7332,0.4492,419,1143,0.366579,0,1.0000
1784806579.876601934,-0.111042,0.020822,0.993598,-15.787676,11.977290,-0.465647,79.508623,17.402896,0.2592,0.7292,0.4472,0.2592,0.7292,0.4472,416,1141,0.364592,0,1.0000
1784806579.926621914,-0.115501,0.042258,0.992408,-15.795917,11.961895,-0.464263,79.609270,17.310103,0.2563,0.7098,0.4377,0.2563,0.7098,0.4377,406,1144,0.354895,0,1.0000
1784806579.976392984,-0.097702,0.034612,0.994614,-15.786019,11.963828,-0.467987,79.648835,17.418342,0.2568,0.7199,0.4421,0.2568,0.7199,0.4421,410,1139,0.359965,0,1.0000
1784806580.026627064,-0.108715,0.030889,0.993593,-15.782811,11.967260,-0.471723,79.616289,17.377592,0.2569,0.6825,0.4272,0.2569,0.6825,0.4272,389,1140,0.341228,0,1.0000
1784806580.076431036,-0.140010,0.023958,0.989860,-15.777029,11.975252,-0.469463,79.577233,17.429732,0.2582,0.7093,0.4386,0.2582,0.7093,0.4386,405,1142,0.354641,0,1.0000
1784806580.126261950,-0.115312,0.016808,0.993187,-15.774316,11.978545,-0.469637,79.590216,17.425967,0.2579,0.7485,0.4542,0.2579,0.7485,0.4542,427,1141,0.374233,0,1.0000
1784806580.176651001,-0.097145,0.006842,0.995247,-15.773116,11.974746,-0.470893,79.580306,17.390105,0.2577,0.6895,0.4304,0.2577,0.6895,0.4304,393,1140,0.344737,0,1.0000
1784806580.226288080,-0.098767,0.033150,0.994558,-15.774443,11.978755,-0.468770,79.585723,17.414100,0.2579,0.7204,0.4429,0.2579,0.7204,0.4429,411,1141,0.360210,0,1.0000
1784806580.276081085,-0.100057,0.037210,0.994286,-15.780216,11.985532,-0.468974,79.439053,17.434820,0.2608,0.7496,0.4563,0.2608,0.7496,0.4563,428,1142,0.374781,0,1.0000
1784806580.326462984,-0.112522,0.012452,0.993571,-15.775189,11.978256,-0.466559,79.504842,17.400427,0.2592,0.7292,0.4472,0.2592,0.7292,0.4472,416,1141,0.364592,0,1.0000
1784806580.376694918,-0.103457,0.038148,0.993902,-15.779958,11.968407,-0.461830,79.565059,17.400508,0.2581,0.7266,0.4455,0.2581,0.7266,0.4455,416,1145,0.363319,0,1.0000
1784806580.425879955,-0.113428,0.026551,0.993191,-15.785809,11.978525,-0.459660,79.541368,17.351025,0.2580,0.7581,0.4580,0.2580,0.7581,0.4580,434,1145,0.379039,0,1.0000
1784806580.476133108,-0.136788,0.037121,0.989905,-15.784058,11.983012,-0.464941,79.563986,17.413977,0.2583,0.6970,0.4338,0.2583,0.6970,0.4338,398,1142,0.348511,0,1.0000
1784806580.576298952,-0.111370,0.028796,0.993362,-15.781862,11.976231,-0.468095,79.556651,17.397752,0.2582,0.7526,0.4560,0.2582,0.7526,0.4560,429,1140,0.376316,0,1.0000
1784806580.626724958,-0.125990,0.041710,0.991154,-15.783713,11.979859,-0.463894,79.545323,17.403654,0.2585,0.7092,0.4388,0.2585,0.7092,0.4388,406,1145,0.354585,0,1.0000
1784806580.676347971,-0.116304,0.026399,0.992863,-15.786515,11.978862,-0.462944,79.491546,17.445214,0.2599,0.7354,0.4501,0.2599,0.7354,0.4501,421,1145,0.367686,0,1.0000
1784806580.726119995,-0.105578,0.017361,0.994259,-15.775096,11.977529,-0.469105,79.601848,17.409180,0.2575,0.7467,0.4532,0.2575,0.7467,0.4532,426,1141,0.373357,0,1.0000
1784806580.775969028,-0.091709,0.015019,0.995673,-15.780431,11.984304,-0.463995,79.488563,17.441439,0.2599,0.7063,0.4385,0.2599,0.7063,0.4385,404,1144,0.353147,0,1.0000
1784806580.826154947,-0.097347,0.027317,0.994876,-15.783161,11.989554,-0.469066,79.490257,17.369875,0.2591,0.7386,0.4509,0.2591,0.7386,0.4509,421,1140,0.369298,0,1.0000
1784806580.926027060,-0.126334,0.033622,0.991418,-15.778785,11.979827,-0.464795,79.531043,17.459753,0.2594,0.7209,0.4440,0.2594,0.7209,0.4440,412,1143,0.360455,0,1.0000
1784806580.976154089,-0.135403,0.042974,0.989858,-15.773310,11.973650,-0.467399,79.631167,17.431013,0.2573,0.7046,0.4362,0.2573,0.7046,0.4362,402,1141,0.352323,0,1.0000
1784806581.026021004,-0.117524,0.023817,0.992784,-15.780479,11.974163,-0.472733,79.572706,17.357599,0.2575,0.7487,0.4540,0.2575,0.7487,0.4540,426,1138,0.374341,0,1.0000
1784806581.076387882,-0.104013,0.019236,0.994390,-15.776670,11.978241,-0.459995,79.511836,17.461880,0.2597,0.7577,0.4589,0.2597,0.7577,0.4589,433,1143,0.378828,0,1.0000
1784806581.126167059,-0.114283,0.030948,0.992966,-15.778891,11.979476,-0.470404,79.533703,17.332027,0.2579,0.7093,0.4385,0.2579,0.7093,0.4385,405,1142,0.354641,0,1.0000
1784806581.176018000,-0.125078,0.031043,0.991661,-15.790318,11.993833,-0.466668,79.389528,17.416313,0.2614,0.7241,0.4465,0.2614,0.7241,0.4465,412,1138,0.362039,0,1.0000
1784806581.225644112,-0.076268,0.020011,0.996886,-15.786986,11.992830,-0.475897,79.423786,17.388455,0.2605,0.7046,0.4382,0.2605,0.7046,0.4382,402,1141,0.352323,0,1.0000
1784806581.275852919,-0.116078,0.023548,0.992961,-15.771134,11.969414,-0.463771,79.620776,17.449536,0.2576,0.7552,0.4567,0.2576,0.7552,0.4567,432,1144,0.377622,0,1.0000
1784806581.326452971,-0.111931,0.021406,0.993485,-15.774281,11.974777,-0.467210,79.632407,17.400381,0.2569,0.7349,0.4481,0.2569,0.7349,0.4481,420,1143,0.367454,0,1.0000
1784806581.376221895,-0.104895,0.029419,0.994048,-15.775286,11.982302,-0.463647,79.559741,17.431285,0.2585,0.7411,0.4516,0.2585,0.7411,0.4516,425,1147,0.370532,0,1.0000
1784806581.426453114,-0.095256,0.031153,0.994965,-15.771649,11.973509,-0.467741,79.616950,17.384116,0.2570,0.7152,0.4403,0.2570,0.7152,0.4403,408,1141,0.357581,0,1.0000
1784806581.476082087,-0.096866,0.036963,0.994611,-15.774697,11.967101,-0.469451,79.646398,17.369894,0.2563,0.7362,0.4483,0.2563,0.7362,0.4483,420,1141,0.368098,0,1.0000
1784806581.576211929,-0.113726,0.035817,0.992866,-15.782884,11.966837,-0.468747,79.640870,17.432890,0.2571,0.7117,0.4389,0.2571,0.7117,0.4389,406,1141,0.355828,0,1.0000
1784806581.626235962,-0.120050,0.025478,0.992441,-15.782689,11.971083,-0.478953,79.634556,17.288266,0.2557,0.7529,0.4545,0.2557,0.7529,0.4545,428,1137,0.376429,0,1.0000
1784806581.676265001,-0.125896,0.007145,0.992018,-15.781462,11.967735,-0.471680,79.686080,17.412559,0.2561,0.6865,0.4282,0.2561,0.6865,0.4282,392,1142,0.343257,0,1.0000
1784806581.726277113,-0.124768,0.005271,0.992172,-15.780920,11.966422,-0.475640,79.678763,17.355107,0.2556,0.6906,0.4296,0.2556,0.6906,0.4296,394,1141,0.345311,0,1.0000
1784806581.776513100,-0.109780,0.028780,0.993539,-15.787331,11.985711,-0.463413,79.525141,17.418660,0.2590,0.7325,0.4484,0.2590,0.7325,0.4484,419,1144,0.366259,0,1.0000
1784806581.826272964,-0.098073,0.027039,0.994812,-15.778598,11.970680,-0.473306,79.572900,17.375730,0.2577,0.7405,0.4508,0.2577,0.7405,0.4508,421,1137,0.370273,0,1.0000
1784806581.876118898,-0.117116,0.011512,0.993051,-15.786094,11.974496,-0.468354,79.560776,17.438093,0.2586,0.6941,0.4328,0.2586,0.6941,0.4328,396,1141,0.347064,0,1.0000
1784806581.926304102,-0.102281,0.026607,0.994400,-15.790011,11.981246,-0.463824,79.523023,17.371667,0.2586,0.7489,0.4547,0.2586,0.7489,0.4547,428,1143,0.374453,0,1.0000
1784806581.975924015,-0.102927,0.018212,0.994522,-15.786406,11.981052,-0.468961,79.518745,17.402217,0.2590,0.7622,0.4603,0.2590,0.7622,0.4603,436,1144,0.381119,0,1.0000
1784806582.026326895,-0.121751,0.032423,0.992031,-15.780143,11.980296,-0.470888,79.555881,17.391550,0.2582,0.7309,0.4473,0.2582,0.7309,0.4473,417,1141,0.365469,0,1.0000
1784806582.075917006,-0.109326,0.016674,0.993866,-15.781280,11.994525,-0.463458,79.339178,17.451086,0.2627,0.6819,0.4304,0.2627,0.6819,0.4304,389,1141,0.340929,0,1.0000
1784806582.176155090,-0.122363,0.026166,0.992140,-15.783728,11.986667,-0.465062,79.427772,17.408068,0.2607,0.7187,0.4439,0.2607,0.7187,0.4439,410,1141,0.359334,0,1.0000
1784806582.226557970,-0.129397,0.017789,0.991433,-15.786175,11.972283,-0.463487,79.605057,17.360407,0.2570,0.7128,0.4393,0.2570,0.7128,0.4393,407,1142,0.356392,0,1.0000
1784806582.275990963,-0.112641,0.002651,0.993632,-15.785725,11.965776,-0.466356,79.647150,17.346545,0.2561,0.6924,0.4306,0.2561,0.6924,0.4306,395,1141,0.346188,0,1.0000
1784806582.326353073,-0.126821,0.018809,0.991747,-15.781863,11.967635,-0.465797,79.589873,17.378517,0.2574,0.7227,0.4435,0.2574,0.7227,0.4435,413,1143,0.361330,0,1.0000
1784806582.376211882,-0.134400,0.026752,0.990566,-15.782498,11.967061,-0.464613,79.594716,17.377170,0.2573,0.7150,0.4404,0.2573,0.7150,0.4404,409,1144,0.357517,0,1.0000
1784806582.426692009,-0.119963,0.019499,0.992587,-15.779148,11.983937,-0.466331,79.488314,17.385875,0.2593,0.7594,0.4594,0.2593,0.7594,0.4594,434,1143,0.379703,0,1.0000
1784806582.476197004,-0.109814,0.013385,0.993862,-15.786362,11.985600,-0.464844,79.489930,17.412965,0.2596,0.7577,0.4588,0.2596,0.7577,0.4588,433,1143,0.378828,0,1.0000
1784806582.526592970,-0.106121,0.038389,0.993612,-15.779801,11.971220,-0.469752,79.641667,17.317115,0.2558,0.7242,0.4432,0.2558,0.7242,0.4432,411,1135,0.362115,0,1.0000
1784806582.576617002,-0.107627,0.030693,0.993717,-15.774179,11.971094,-0.471896,79.714554,17.314657,0.2545,0.7408,0.4490,0.2545,0.7408,0.4490,423,1142,0.370403,0,1.0000
1784806582.676629066,-0.136600,0.017365,0.990474,-15.778312,11.964084,-0.468717,79.731016,17.430141,0.2554,0.7045,0.4351,0.2554,0.7045,0.4351,403,1144,0.352273,0,1.0000
1784806582.726407051,-0.128452,0.037027,0.991024,-15.786253,11.970182,-0.473519,79.627724,17.381746,0.2568,0.7204,0.4422,0.2568,0.7204,0.4422,411,1141,0.360210,0,1.0000
1784806582.776638985,-0.107970,0.026469,0.993802,-15.780750,11.974769,-0.463425,79.528176,17.453875,0.2594,0.7533,0.4569,0.2594,0.7533,0.4569,429,1139,0.376646,0,1.0000
1784806582.826453924,-0.117759,0.029609,0.992601,-15.784453,11.977824,-0.464827,79.548545,17.391051,0.2583,0.7052,0.4371,0.2583,0.7052,0.4371,403,1143,0.352581,0,1.0000
1784806582.876661062,-0.115272,0.015943,0.993206,-15.791033,11.984334,-0.461444,79.326295,17.486299,0.2634,0.7524,0.4590,0.2634,0.7524,0.4590,430,1143,0.376203,0,1.0000
1784806582.925896883,-0.099551,0.019481,0.994842,-15.797685,11.988575,-0.467228,79.436427,17.387331,0.2603,0.7586,0.4596,0.2603,0.7586,0.4596,432,1139,0.379280,0,1.0000
1784806582.976443052,-0.094881,0.043728,0.994528,-15.797790,11.977531,-0.467472,79.489579,17.459174,0.2601,0.7054,0.4382,0.2601,0.7054,0.4382,401,1137,0.352682,0,1.0000
1784806583.026671886,-0.106701,0.002377,0.994288,-15.784831,11.964217,-0.469970,79.615943,17.415698,0.2574,0.6737,0.4239,0.2574,0.6737,0.4239,384,1140,0.336842,0,1.0000
1784806583.076472044,-0.117926,0.022679,0.992763,-15.773493,11.974532,-0.471563,79.608194,17.383544,0.2572,0.7456,0.4525,0.2572,0.7456,0.4525,425,1140,0.372807,0,1.0000
1784806583.176493883,-0.089613,0.035397,0.995347,-15.778043,11.985165,-0.469065,79.510454,17.418988,0.2593,0.7092,0.4392,0.2593,0.7092,0.4392,406,1145,0.354585,0,1.0000
1784806583.225735903,-0.109166,0.032298,0.993499,-15.796664,11.989270,-0.476728,79.531770,17.286517,0.2575,0.7634,0.4599,0.2575,0.7634,0.4599,434,1137,0.381706,0,1.0000
1784806583.276134968,-0.088581,0.037265,0.995372,-15.783682,11.984437,-0.464360,79.547375,17.418888,0.2586,0.7040,0.4368,0.2586,0.7040,0.4368,402,1142,0.352014,0,1.0000
1784806583.325920105,-0.095023,0.028080,0.995079,-15.780900,11.966493,-0.468771,79.685549,17.286781,0.2547,0.7408,0.4492,0.2547,0.7408,0.4492,423,1142,0.370403,0,1.0000
1784806583.376333952,-0.115969,0.036619,0.992578,-15.781519,11.966159,-0.464708,79.574000,17.438510,0.2584,0.7319,0.4478,0.2584,0.7319,0.4478,419,1145,0.365939,0,1.0000
1784806583.426141977,-0.096487,0.011226,0.995271,-15.785845,11.964666,-0.467202,79.673548,17.362621,0.2558,0.6877,0.4285,0.2558,0.6877,0.4285,392,1140,0.343860,0,1.0000
1784806583.475989103,-0.108736,0.028315,0.993667,-15.778318,11.971110,-0.466300,79.589333,17.428004,0.2580,0.7606,0.4590,0.2580,0.7606,0.4590,432,1136,0.380282,0,1.0000
1784806583.576132059,-0.121694,0.022206,0.992319,-15.782520,11.975961,-0.459138,79.580481,17.415670,0.2580,0.7303,0.4469,0.2580,0.7303,0.4469,417,1142,0.365149,0,1.0000
1784806583.625969887,-0.118247,0.022003,0.992740,-15.775431,11.966463,-0.463539,79.688962,17.324249,0.2551,0.7273,0.4439,0.2551,0.7273,0.4439,416,1144,0.363636,0,1.0000
1784806583.676146030,-0.120320,0.034978,0.992119,-15.775943,11.970106,-0.467998,79.629024,17.419143,0.2572,0.7327,0.4474,0.2572,0.7327,0.4474,418,1141,0.366345,0,1.0000
1784806583.726039886,-0.095231,0.028697,0.995041,-15.776606,11.973875,-0.469889,79.609718,17.384250,0.2571,0.7362,0.4488,0.2571,0.7362,0.4488,420,1141,0.368098,0,1.0000
1784806583.776170969,-0.117723,0.027812,0.992657,-15.781497,11.978820,-0.466949,79.524212,17.387536,0.2587,0.7601,0.4593,0.2587,0.7601,0.4593,434,1142,0.380035,0,1.0000
1784806583.876435995,-0.118679,0.029214,0.992503,-15.778758,11.978041,-0.461522,79.605276,17.383096,0.2572,0.7379,0.4495,0.2572,0.7379,0.4495,421,1141,0.368975,0,1.0000
1784806583.926184893,-0.102821,0.003828,0.994693,-15.773806,11.971954,-0.467001,79.639612,17.318156,0.2559,0.6877,0.4286,0.2559,0.6877,0.4286,392,1140,0.343860,0,1.0000
1784806583.975814104,-0.086925,0.033806,0.995641,-15.771945,11.968896,-0.462719,79.683243,17.445884,0.2565,0.7004,0.4341,0.2565,0.7004,0.4341,401,1145,0.350218,0,1.0000
1784806584.026472092,-0.115644,0.019530,0.993099,-15.777287,11.964868,-0.465160,79.631801,17.432407,0.2573,0.7325,0.4474,0.2573,0.7325,0.4474,419,1144,0.366259,0,1.0000
1784806584.076227903,-0.134824,0.018010,0.990706,-15.778394,11.962095,-0.466336,79.724848,17.425368,0.2555,0.6678,0.4204,0.2555,0.6678,0.4204,382,1144,0.333916,0,1.0000
1784806584.176470995,-0.098474,0.022067,0.994895,-15.775762,11.969236,-0.472349,79.649644,17.391113,0.2565,0.7491,0.4535,0.2565,0.7491,0.4535,427,1140,0.374561,0,1.0000
1784806584.226233006,-0.116823,0.037489,0.992445,-15.773660,11.969906,-0.473927,79.607203,17.369557,0.2570,0.6760,0.4246,0.2570,0.6760,0.4246,385,1139,0.338016,0,1.0000
1784806584.276245117,-0.107165,0.011494,0.994175,-15.780983,11.984374,-0.470660,79.528935,17.418933,0.2590,0.7397,0.4513,0.2590,0.7397,0.4513,422,1141,0.369851,0,1.0000
1784806584.326076031,-0.112060,0.025904,0.993364,-15.783697,11.979159,-0.466279,79.512814,17.412545,0.2592,0.7612,0.4600,0.2592,0.7612,0.4600,435,1143,0.380577,0,1.0000
1784806584.376275063,-0.105872,0.025189,0.994061,-15.782904,11.988064,-0.473318,79.472945,17.360726,0.2593,0.7397,0.4515,0.2593,0.7397,0.4515,422,1141,0.369851,0,1.0000
1784806584.425704956,-0.107107,0.037281,0.993548,-15.786165,11.978477,-0.460161,79.529521,17.432679,0.2591,0.6911,0.4319,0.2591,0.6911,0.4319,396,1146,0.345550,0,1.0000
1784806584.476131916,-0.109294,0.024258,0.993713,-15.784503,11.984426,-0.461272,79.473393,17.427898,0.2601,0.7671,0.4629,0.2601,0.7671,0.4629,438,1142,0.383538,0,1.0000
1784806584.576349020,-0.121588,0.012551,0.992501,-15.777760,11.974247,-0.468448,79.591430,17.391774,0.2575,0.7228,0.4437,0.2575,0.7228,0.4437,412,1140,0.361404,0,1.0000
1784806584.626106024,-0.093685,0.032018,0.995087,-15.786233,11.967949,-0.476113,79.640938,17.287820,0.2555,0.7344,0.4471,0.2555,0.7344,0.4471,419,1141,0.367222,0,1.0000
1784806584.676513910,-0.121817,0.044811,0.991541,-15.776100,11.966403,-0.468229,79.632378,17.440897,0.2573,0.6947,0.4323,0.2573,0.6947,0.4323,397,1143,0.347332,0,1.0000
1784806584.726159096,-0.107723,0.041757,0.993304,-15.778270,11.981082,-0.473648,79.566097,17.340614,0.2574,0.7169,0.4412,0.2574,0.7169,0.4412,409,1141,0.358457,0,1.0000
1784806584.776520967,-0.094548,0.025630,0.995190,-15.776134,11.976355,-0.465934,79.554178,17.402928,0.2583,0.7290,0.4466,0.2583,0.7290,0.4466,417,1144,0.364510,0,1.0000
1784806584.826545954,-0.132412,0.006860,0.991171,-15.786146,11.971220,-0.468970,79.647227,17.410301,0.2567,0.6819,0.4268,0.2567,0.6819,0.4268,389,1141,0.340929,0,1.0000
1784806584.876332045,-0.116781,0.013695,0.993063,-15.782409,11.982932,-0.462233,79.514977,17.449828,0.2596,0.7356,0.4500,0.2596,0.7356,0.4500,420,1142,0.367776,0,1.0000
1784806584.975991011,-0.099294,0.040408,0.994237,-15.777199,11.970208,-0.466732,79.648670,17.421594,0.2568,0.7041,0.4358,0.2568,0.7041,0.4358,401,1139,0.352063,0,1.0000
